10.000000	563	-4	-14649.940526	19143521427452637184.615000	554882119708561899535.000000	570233149311675858932.000000	-280109967183653801821492.000000
20.000000	563	1	-14647.834819	19143521427452637184.615000	-535748253511714930681.000000	-542501166657190625279.000000	-280069920829547829271177.000000
26.000000	563	4	-14639.306241	19143521427452637184.615000	95669330984234811392.000000	92712835967753207810.000000	-279906947775664708642580.000000
41.000000	562	12	-14614.952227	19142242450517778432.185800	248740260559010496503.000000	256157710809154977784.000000	-279423592151564402302028.000000
28.000000	563	5	-14603.875179	19143521427452637184.615000	-707953049283337650194.000000	-730141776303972155375.000000	-279229953720917747032217.000000
20.000000	563	1	-14600.924408	19143521427452637184.615000	631417584495949774847.000000	635107796044644483082.000000	-279173416030232316479668.000000
2.000000	563	-7	-14616.552493	19143521427452637184.615000	-287007992952704434177.000000	-295303110549111963649.000000	-279472472533314264110231.000000
-18.000000	563	-18	-14652.922913	19143521427452637184.615000	153070929574775685120.000000	150964706565374803970.000000	-280167935091738920618809.000000
-38.000000	563	-28	-14710.124630	19143521427452637184.615000	38267732393693921279.918800	37719954489870786561.368700	-281261648952376701217872.000000
-68.000000	563	-44	-14798.663634	19143521427452637184.615000	-191338661968469622784.000000	-199969764493372850182.000000	-282954781833045506791677.000000
-76.000000	563	-48	-14895.755907	19143521427452637184.615000	612283718299102740481.000000	629232186672728244225.000000	-284810680910421512162429.000000
-82.000000	563	-51	-14999.353484	19143521427452637184.615000	-382677323936939245569.000000	-381291057546190913534.000000	-286791444542150919842242.000000
-77.000000	563	-49	-15098.024129	19143521427452637184.615000	172204795771622653948.000000	180916831916725272577.000000	-288677785497389322208618.000000
-48.000000	563	-34	-15166.744424	19143521427452637184.615000	248740260559010496503.000000	268257105627398864893.000000	-289991151516850294101459.000000
-34.000000	563	-27	-15221.010471	19143521427452637184.615000	-746220781677031456737.000000	-757558328190724603885.000000	-291029090764044214738532.000000
-23.000000	563	-21	-15263.884732	19143521427452637184.615000	229606394362163527684.000000	227558546628011589625.000000	-291848927635810786741785.000000
-16.000000	563	-17	-15299.484723	19143521427452637184.615000	-19133866196846960639.959400	-22069778851490377728.623500	-292529703413205629403819.000000
-25.000000	563	-22	-15344.446218	19143521427452637184.615000	-229606394362163527684.000000	-242346487540270596099.000000	-293389765013978788920212.000000
-35.000000	563	-27	-15399.850693	19143521427452637184.615000	287007992952704434177.000000	285950850243740270588.000000	-294449137701543340936041.000000
-57.000000	563	-39	-15478.242814	19143521427452637184.615000	-210472528165316591621.000000	-220446716755159941119.000000	-295948306661338427420560.000000
-60.000000	562	-40	-15559.932914	19142242450517778432.185800	593149852102255837174.000000	607898452105200664590.000000	-297491166666878848336637.000000
-63.000000	562	-42	-15644.933952	19142242450517778432.185800	-363543457740092276750.000000	-363634168129936883708.000000	-299116309212962064702878.000000
-79.000000	562	-50	-15746.800919	19142242450517778432.185800	-248740260559010496503.000000	-259316435053323419648.000000	-301064223127108281441906.000000
-77.000000	562	-50	-15846.854012	19142242450517778432.185800	593149852102255837174.000000	607220925064307671057.000000	-302976710463151547610323.000000
-77.000000	562	-50	-15947.167280	19142242450517778432.185800	-382677323936939245569.000000	-384247971416069570551.000000	-304894652575388937493698.000000
-60.000000	562	-41	-16030.031416	19142242450517778432.185800	363543457740092276750.000000	377242738405275598836.000000	-306478525119246360372926.000000
-52.000000	562	-37	-16104.745590	19142242450517778432.185800	-497480521118020993007.000000	-504287031368141832174.000000	-307907203770369047524582.000000
-52.000000	562	-37	-16179.607286	19142242450517778432.185800	19133866196846960639.959400	12890757011234281471.843100	-309338680108192433708609.000000
-41.000000	562	-31	-16243.157313	19142242450517778432.185800	363543457740092276750.000000	372407362511717466126.000000	-310553430275965906330384.000000
-36.000000	562	-29	-16301.596381	19142242450517778432.185800	-325275725346398339077.000000	-329822603856254861298.000000	-311670872846153382106422.000000
-34.000000	562	-28	-16358.026779	19142242450517778432.185800	57401598590540881919.878300	55112192718477066238.847300	-312749839973890861820109.000000
-46.000000	562	-34	-16427.022778	19142242450517778432.185800	-210472528165316591621.000000	-221715006982799065085.000000	-314069315690285223645332.000000
-52.000000	562	-37	-16502.386973	19142242450517778432.185800	382677323936939245569.000000	387183632802638397443.000000	-315510064143642937779077.000000
-44.000000	562	-33	-16569.561684	19142242450517778432.185800	153070929574775685120.000000	164191535876168024064.000000	-316794043257996890333743.000000
-49.000000	562	-36	-16642.052758	19142242450517778432.185800	-516614387314867961862.000000	-526888955589044731908.000000	-318180316379934516844514.000000
-53.000000	562	-38	-16718.840093	19142242450517778432.185800	267874126755857465340.000000	268537346646924787716.000000	-319648393639546278900525.000000
-41.000000	563	-32	-16783.268610	19143521427452637184.615000	287007992952704434177.000000	299813588762600669177.000000	-320899898864412492039264.000000
-45.000000	563	-34	-16851.951459	19143521427452637184.615000	-612283718299102740481.000000	-624891440867630252036.000000	-322213514578369255050347.000000
-42.000000	563	-32	-16917.613865	19143521427452637184.615000	440078922527480152062.000000	445619104615463518221.000000	-323468826636446991378761.000000
-47.000000	563	-35	-16988.575428	19143521427452637184.615000	-287007992952704434177.000000	-293396935793316921348.000000	-324825822496511622121033.000000
-48.000000	563	-36	-17060.690930	19143521427452637184.615000	229606394362163527684.000000	232694949895589134332.000000	-326204592212667881485685.000000
-42.000000	563	-32	-17126.672214	19143521427452637184.615000	57401598590540881919.878300	63023063600086065151.117500	-327466000828895361755712.000000
-44.000000	563	-34	-17194.825496	19143521427452637184.615000	-287007992952704434177.000000	-293315187732801585145.000000	-328769301216198758756945.000000
-36.000000	563	-29	-17254.741952	19143521427452637184.615000	344409591543245307896.000000	352428494492973727751.000000	-329914676240389339345711.000000
-36.000000	562	-29	-17314.722755	19142242450517778432.185800	-344409591543245307896.000000	-350661327648767213567.000000	-331041001046937538922065.000000
-38.000000	562	-31	-17376.850585	19142242450517778432.185800	114803197181081763842.000000	113184568058735755267.000000	-332228876737006123621540.000000
-38.000000	562	-31	-17439.050226	19142242450517778432.185800	76535464787387842560.000000	78088376781930315777.000000	-333418026568188747060048.000000
-43.000000	563	-33	-17506.525448	19143521427452637184.615000	-133937063377928732670.000000	-137983066985368174588.000000	-334729154752178496200940.000000
-29.000000	562	-26	-17559.509904	19142242450517778432.185800	459212788724327055369.000000	474401562287077392383.000000	-335720760525354059172968.000000
-32.000000	563	-28	-17615.646034	19143521427452637184.615000	-688819183086490615792.000000	-702159153446881853426.000000	-336815516629452464330825.000000
-34.000000	563	-29	-17673.904772	19143521427452637184.615000	344409591543245307896.000000	345130904370031624175.000000	-337929411895176927901047.000000
-25.000000	563	-24	-17722.835555	19143521427452637184.615000	191338661968469622784.000000	200167137750848733190.000000	-338864713936072056239936.000000
-25.000000	562	-24	-17771.776061	19142242450517778432.185800	-382677323936939245569.000000	-389708136620772163567.000000	-339779423358392285008449.000000
-22.000000	562	-22	-17817.600461	19142242450517778432.185800	229606394362163527684.000000	232022154538878730232.000000	-340655471731896072815288.000000
-17.000000	562	-20	-17858.211279	19142242450517778432.185800	-19133866196846960639.959400	-17442724834059509759.754200	-341431863067754222320218.000000
-11.000000	562	-17	-17892.543840	19142242450517778432.185800	-19133866196846960639.959400	-18194187569289668608.689600	-342088243948552443653170.000000
4.000000	562	-9	-17911.195448	19142242450517778432.185800	153070929574775685120.000000	160490994474724294658.000000	-342444626509950986765034.000000
-4.000000	562	-13	-17938.057668	19142242450517778432.185800	-612283718299102740481.000000	-630426203107455664138.000000	-342958759967012985762266.000000
-4.000000	562	-13	-17964.831770	19142242450517778432.185800	593149852102255837174.000000	599384324877982236685.000000	-343470463201729765714844.000000
-16.000000	562	-19	-18004.017375	19142242450517778432.185800	-382677323936939245569.000000	-392356403690731667452.000000	-344219944549031818023649.000000
-21.000000	563	-22	-18048.372752	19143521427452637184.615000	363543457740092276750.000000	368853499644865544198.000000	-345089402490883839891466.000000
-25.000000	563	-24	-18096.877756	19143521427452637184.615000	-114803197181081763842.000000	-114134677551809495037.000000	-346016804871418230613926.000000
-42.000000	563	-33	-18163.091655	19143521427452637184.615000	-267874126755857465340.000000	-278491291130964180986.000000	-347283146577312330300628.000000
-42.000000	563	-33	-18229.380513	19143521427452637184.615000	574015985905408868354.000000	587282615231502745594.000000	-348550196060884679245646.000000
-47.000000	563	-35	-18300.952153	19143521427452637184.615000	-420945056330633183243.000000	-424991680123343929338.000000	-349918784465620279770519.000000
-55.000000	562	-40	-18380.957843	19142242450517778432.185800	38267732393693921279.918800	35712040479841861633.758500	-351426594110195936264062.000000
-54.000000	562	-39	-18460.057197	19142242450517778432.185800	229606394362163527684.000000	236639540408310267896.000000	-352938685080912963567243.000000
-59.000000	562	-42	-18544.495246	19142242450517778432.185800	-287007992952704434177.000000	-291828399988553809922.000000	-354553204929560737473366.000000
-47.000000	562	-36	-18616.584692	19142242450517778432.185800	440078922527480152062.000000	453645217358992310288.000000	-355931076445059015495644.000000
-47.000000	562	-36	-18688.771827	19142242450517778432.185800	-554882119708561899535.000000	-564242002617222430735.000000	-357311513759935115558619.000000
-40.000000	562	-32	-18753.764082	19142242450517778432.185800	363543457740092276750.000000	369181979330618982402.000000	-358553934576284300492261.000000
-35.000000	562	-29	-18813.613023	19142242450517778432.185800	-172204795771622653948.000000	-173633975228800663543.000000	-359698236536797427397686.000000
-39.000000	562	-32	-18877.670992	19142242450517778432.185800	-133937063377928732670.000000	-141065546462073421825.000000	-360923180533366720046615.000000
-37.000000	562	-31	-18939.704911	19142242450517778432.185800	287007992952704434177.000000	291732600285740498939.000000	-362109065583958882780279.000000
-35.000000	562	-30	-18999.705201	19142242450517778432.185800	-114803197181081763842.000000	-114754598651445624835.000000	-363256213619458065841172.000000
-41.000000	562	-33	-19065.995854	19142242450517778432.185800	-153070929574775685120.000000	-159474331180177326077.000000	-364523820723605006714933.000000
-32.000000	562	-28	-19122.977432	19142242450517778432.185800	440078922527480152062.000000	452007763838809669643.000000	-365612892656957244034856.000000
-31.000000	562	-27	-19178.942801	19142242450517778432.185800	-440078922527480152062.000000	-446291794916477960200.000000	-366683089092776099314505.000000
-29.000000	561	-26	-19232.848784	19140963621091663871.993600	172204795771622653948.000000	173030764067325575172.000000	-367690686048615559848258.000000
-34.000000	561	-29	-19291.977639	19140963621091663871.993600	-153070929574775685120.000000	-158656651713645740029.000000	-368821273182607356466178.000000
